Time,"LP_latitude, longitude838",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-01 06:09:00,8.069440686868306,8.069440686868306,93.1547,1.0,101.22414068686831
2018-01-01 06:10:00,7.884515197516836,7.884515197516836,93.084,1.0,100.96851519751684
2018-01-01 06:11:00,7.703827602455551,7.703827602455551,93.0224,1.0,100.72622760245555
2018-01-01 06:12:00,7.527280782849851,7.527280782849851,92.9608,1.0,100.48808078284986
2018-01-01 06:13:00,7.35477984551479,7.35477984551479,92.89920000000001,1.0,100.25397984551479
2018-01-01 06:14:00,7.186232071910418,7.186232071910418,92.83760000000001,1.0,100.02383207191042
2018-01-01 06:15:00,7.021546868305931,7.021546868305931,92.77600000000001,1.0,99.79754686830594
2018-01-01 06:16:00,6.860635717085905,6.860635717085905,92.7144,1.0,99.5750357170859
2018-01-01 06:17:00,6.703412129172448,6.703412129172448,92.6528,1.0,99.35621212917245
2018-01-01 06:18:00,6.549791597537694,6.549791597537694,92.5912,1.0,99.14099159753769
2018-01-01 06:19:00,6.3996915517816255,6.3996915517816255,92.5296,1.0,98.92929155178163
2018-01-01 06:20:00,6.2530313137508164,6.2530313137508164,92.468,1.0,98.72103131375081
2018-01-01 06:21:00,6.109732054174234,6.109732054174234,92.2318,1.0,98.34153205417424
2018-01-01 06:22:00,5.96971675029287,5.96971675029287,91.9956,1.0,97.96531675029287
2018-01-01 06:23:00,5.832910144460318,5.832910144460318,91.7594,1.0,97.59231014446031
2018-01-01 06:24:00,5.699238703692084,5.699238703692084,91.5232,1.0,97.22243870369209
2018-01-01 06:25:00,5.56863058014193,5.56863058014193,91.287,1.0,96.85563058014193
2018-01-01 06:26:00,5.441015572483957,5.441015572483957,91.0508,1.0,96.49181557248396
2018-01-01 06:27:00,5.316325088179642,5.316325088179642,90.8146,1.0,96.13092508817964
2018-01-01 06:28:00,5.194492106609686,5.194492106609686,90.5784,1.0,95.77289210660969
2018-01-01 06:29:00,5.07545114305067,5.07545114305067,90.34219999999999,1.0,95.41765114305066
2018-01-01 06:30:00,4.959138213477318,4.959138213477318,90.106,1.0,95.06513821347731
2018-01-01 06:31:00,4.84549080017131,4.84549080017131,90.82469999999999,1.0,95.6701908001713
2018-01-01 06:32:00,4.734447818118302,4.734447818118302,91.54339999999999,1.0,96.27784781811829
2018-01-01 06:33:00,4.625949582174975,4.625949582174975,92.2621,1.0,96.88804958217497
2018-01-01 06:34:00,4.5199377749885015,4.5199377749885015,92.9808,1.0,97.50073777498851
2018-01-01 06:35:00,4.416355415651232,4.416355415651232,93.6995,1.0,98.11585541565123
2018-01-01 06:36:00,4.315146829073685,4.315146829073685,94.4182,1.0,98.73334682907368
2018-01-01 06:37:00,4.216257616059399,4.216257616059399,95.1369,1.0,99.35315761605939
2018-01-01 06:38:00,4.119634624065607,4.119634624065607,95.85560000000001,1.0,99.97523462406562
2018-01-01 06:39:00,1.0977888869001755,1.0977888869001755,96.57430000000001,1.0,97.67208888690018
2018-01-01 06:40:00,3.6364253219271946e-05,3.6364253219271946e-05,97.293,1.0,97.29303636425323
2018-01-01 06:41:00,3.636424200696053e-05,3.636424200696053e-05,98.5823,1.0,98.58233636424201
2018-01-01 06:42:00,3.636423079465257e-05,3.636423079465257e-05,99.8716,1.0,99.8716363642308
2018-01-01 06:43:00,3.636421958234804e-05,3.636421958234804e-05,101.16090000000001,1.0,101.1609363642196
2018-01-01 06:44:00,3.6364208370046945e-05,3.6364208370046945e-05,102.45020000000001,1.0,102.45023636420838
2018-01-01 06:45:00,3.6364197157749354e-05,3.6364197157749354e-05,103.7395,1.0,103.73953636419716
2018-01-01 06:46:00,3.6364185945455207e-05,3.6364185945455207e-05,105.0288,1.0,105.02883636418595
2018-01-01 06:47:00,3.63641747331645e-05,3.63641747331645e-05,106.3181,1.0,106.31813636417473
2018-01-01 06:48:00,3.636416352087729e-05,3.636416352087729e-05,107.60740000000001,1.0,107.60743636416353
2018-01-01 06:49:00,3.636415230859358e-05,3.636415230859358e-05,108.89670000000001,1.0,108.89673636415232
2018-01-01 06:50:00,3.6364141096313255e-05,3.6364141096313255e-05,110.186,1.0,110.1860363641411
2018-01-01 06:51:00,3.636412988403642e-05,3.636412988403642e-05,110.2278,1.0,110.22783636412989
2018-01-01 06:52:00,3.6364118671763035e-05,3.6364118671763035e-05,110.26960000000001,1.0,110.26963636411868
2018-01-01 06:53:00,3.636410745949303e-05,3.636410745949303e-05,110.3114,1.0,110.31143636410746
2018-01-01 06:54:00,3.6364096247226585e-05,3.6364096247226585e-05,110.3532,1.0,110.35323636409625
2018-01-01 06:55:00,3.6364085034963635e-05,3.6364085034963635e-05,110.39500000000001,1.0,110.39503636408504
2018-01-01 06:56:00,3.6364073822704066e-05,3.6364073822704066e-05,110.4368,1.0,110.43683636407383
2018-01-01 06:57:00,3.636406261044795e-05,3.636406261044795e-05,110.4786,1.0,110.47863636406261
2018-01-01 06:58:00,3.636405139819532e-05,3.636405139819532e-05,110.5204,1.0,110.52043636405139
2018-01-01 06:59:00,3.6364040185946137e-05,3.6364040185946137e-05,110.5622,1.0,110.56223636404019
2018-01-01 07:00:00,3.636402897370034e-05,3.636402897370034e-05,110.604,1.0,110.60403636402897
2018-01-01 07:01:00,3.636401776145809e-05,3.636401776145809e-05,111.5894,1.0,111.58943636401776
2018-01-01 07:02:00,3.6364006549219344e-05,3.6364006549219344e-05,112.5748,1.0,112.57483636400654
2018-01-01 07:03:00,3.636399533698398e-05,3.636399533698398e-05,113.5602,1.0,113.56023636399533
2018-01-01 07:04:00,3.636398412475206e-05,3.636398412475206e-05,114.5456,1.0,114.54563636398412
2018-01-01 07:05:00,3.636397291252369e-05,3.636397291252369e-05,115.531,1.0,115.53103636397292
2018-01-01 07:06:00,3.6363961700298766e-05,3.6363961700298766e-05,116.5164,1.0,116.5164363639617
2018-01-01 07:07:00,3.636395048807717e-05,3.636395048807717e-05,117.5018,1.0,117.50183636395049
2018-01-01 07:08:00,3.636393927585913e-05,3.636393927585913e-05,118.4872,1.0,118.48723636393927
2018-01-01 07:09:00,3.6363928063644466e-05,3.6363928063644466e-05,119.4726,1.0,119.47263636392806
2018-01-01 07:10:00,3.636391685143331e-05,3.636391685143331e-05,120.458,1.0,120.45803636391685
2018-01-01 07:11:00,3.6363905639225644e-05,3.6363905639225644e-05,122.9581,1.0,122.95813636390564
2018-01-01 07:12:00,3.636389442702137e-05,3.636389442702137e-05,125.4582,1.0,125.45823636389443
2018-01-01 07:13:00,3.636388321482054e-05,3.636388321482054e-05,127.9583,1.0,127.9583363638832
2018-01-01 07:14:00,3.636387200262314e-05,3.636387200262314e-05,130.4584,1.0,130.458436363872
2018-01-01 07:15:00,3.63638607904293e-05,3.63638607904293e-05,132.95850000000002,1.0,132.95853636386082
2018-01-01 07:16:00,3.6363849578238906e-05,3.6363849578238906e-05,135.4586,1.0,135.45863636384956
2018-01-01 07:17:00,3.636383836605195e-05,3.636383836605195e-05,137.9587,1.0,137.95873636383837
2018-01-01 07:18:00,3.636382715386849e-05,3.636382715386849e-05,140.4588,1.0,140.45883636382715
2018-01-01 07:19:00,3.636381594168842e-05,3.636381594168842e-05,142.9589,1.0,142.95893636381595
2018-01-01 07:20:00,3.6363804729511784e-05,3.6363804729511784e-05,145.459,1.0,145.45903636380473
2018-01-01 07:21:00,3.636379351733876e-05,3.636379351733876e-05,147.5302,1.0,147.53023636379353
2018-01-01 07:22:00,3.636378230516912e-05,3.636378230516912e-05,149.6014,1.0,149.6014363637823
2018-01-01 07:23:00,3.636377109300293e-05,3.636377109300293e-05,151.6726,1.0,151.6726363637711
2018-01-01 07:24:00,3.6363759880840065e-05,3.6363759880840065e-05,153.7438,1.0,153.74383636375987
2018-01-01 07:25:00,3.6363748668680806e-05,3.6363748668680806e-05,155.815,1.0,155.81503636374867
2018-01-01 07:26:00,3.6363737456524995e-05,3.6363737456524995e-05,157.8862,1.0,157.88623636373745
2018-01-01 07:27:00,3.636372624437262e-05,3.636372624437262e-05,159.9574,1.0,159.95743636372626
2018-01-01 07:28:00,3.636371503222369e-05,3.636371503222369e-05,162.02859999999998,1.0,162.028636363715
2018-01-01 07:29:00,3.63637038200782e-05,3.63637038200782e-05,164.0998,1.0,164.09983636370382
2018-01-01 07:30:00,3.636369260793615e-05,3.636369260793615e-05,166.171,1.0,166.1710363636926
2018-01-01 07:31:00,3.63636813957976e-05,3.63636813957976e-05,166.1547,1.0,166.1547363636814
2018-01-01 07:32:00,3.636367018366249e-05,3.636367018366249e-05,166.1384,1.0,166.13843636367017
2018-01-01 07:33:00,3.636365897153082e-05,3.636365897153082e-05,166.1221,1.0,166.12213636365897
2018-01-01 07:34:00,3.63636477594026e-05,3.63636477594026e-05,166.1058,1.0,166.10583636364774
2018-01-01 07:35:00,3.6363636547277864e-05,3.6363636547277864e-05,166.0895,1.0,166.08953636363654
2018-01-01 07:36:00,3.636362533515658e-05,3.636362533515658e-05,166.0732,1.0,166.07323636362534
2018-01-01 07:37:00,3.636361412303868e-05,3.636361412303868e-05,166.0569,1.0,166.05693636361414
2018-01-01 07:38:00,3.6363602910924335e-05,3.6363602910924335e-05,166.0406,1.0,166.0406363636029
2018-01-01 07:39:00,3.636359169881348e-05,3.636359169881348e-05,166.0243,1.0,166.02433636359171
2018-01-01 07:40:00,3.636358048670607e-05,3.636358048670607e-05,166.008,1.0,166.0080363635805
2018-01-01 07:41:00,3.6363569274602105e-05,3.6363569274602105e-05,165.6091,1.0,165.6091363635693
2018-01-01 07:42:00,3.6363558062501576e-05,3.6363558062501576e-05,165.21020000000001,1.0,165.21023636355807
2018-01-01 07:43:00,3.6363546850404495e-05,3.6363546850404495e-05,164.81130000000002,1.0,164.81133636354687
2018-01-01 07:44:00,3.636353563831085e-05,3.636353563831085e-05,164.41240000000002,1.0,164.41243636353565
2018-01-01 07:45:00,3.636352442622071e-05,3.636352442622071e-05,164.01350000000002,1.0,164.01353636352445
2018-01-01 07:46:00,3.6363513214134e-05,3.6363513214134e-05,163.6146,1.0,163.6146363635132
2018-01-01 07:47:00,3.636350200205074e-05,3.636350200205074e-05,163.2157,1.0,163.215736363502
2018-01-01 07:48:00,3.636349078997103e-05,3.636349078997103e-05,162.8168,1.0,162.81683636349078
2018-01-01 07:49:00,3.636347957789471e-05,3.636347957789471e-05,162.4179,1.0,162.41793636347958
2018-01-01 07:50:00,3.6363468365821825e-05,3.6363468365821825e-05,162.019,1.0,162.01903636346836
2018-01-01 07:51:00,3.6363457153752446e-05,3.6363457153752446e-05,161.4669,1.0,161.46693636345717
2018-01-01 07:52:00,3.63634459416865e-05,3.63634459416865e-05,160.9148,1.0,160.91483636344594
2018-01-01 07:53:00,3.6363434729624e-05,3.6363434729624e-05,160.3627,1.0,160.36273636343472
2018-01-01 07:54:00,3.636342351756489e-05,3.636342351756489e-05,159.8106,1.0,159.8106363634235
2018-01-01 07:55:00,3.6363412305509325e-05,3.6363412305509325e-05,159.2585,1.0,159.2585363634123
2018-01-01 07:56:00,3.636340109345715e-05,3.636340109345715e-05,158.7064,1.0,158.70643636340108
2018-01-01 07:57:00,3.636338988140847e-05,3.636338988140847e-05,158.1543,1.0,158.1543363633899
2018-01-01 07:58:00,3.636337866936329e-05,3.636337866936329e-05,157.60219999999998,1.0,157.60223636337867
2018-01-01 07:59:00,3.636336745732149e-05,3.636336745732149e-05,157.0501,1.0,157.05013636336744
2018-01-01 08:00:00,3.6363356245283196e-05,3.6363356245283196e-05,156.498,1.0,156.49803636335625
2018-01-01 08:01:00,3.636334503324845e-05,3.636334503324845e-05,159.1179,1.0,159.11793636334502
2018-01-01 08:02:00,3.636333382121704e-05,3.636333382121704e-05,161.7378,1.0,161.73783636333383
2018-01-01 08:03:00,3.636332260918912e-05,3.636332260918912e-05,164.3577,1.0,164.3577363633226
2018-01-01 08:04:00,3.636331139716464e-05,3.636331139716464e-05,166.9776,1.0,166.9776363633114
2018-01-01 08:05:00,3.636330018514367e-05,3.636330018514367e-05,169.5975,1.0,169.59753636330018
2018-01-01 08:06:00,3.636328897312613e-05,3.636328897312613e-05,172.2174,1.0,172.21743636328898
2018-01-01 08:07:00,3.6363277761112034e-05,3.6363277761112034e-05,174.8373,1.0,174.83733636327776
2018-01-01 08:08:00,3.636326654910144e-05,3.636326654910144e-05,177.4572,1.0,177.45723636326656
2018-01-01 08:09:00,3.636325533709428e-05,3.636325533709428e-05,180.0771,1.0,180.07713636325533
2018-01-01 08:10:00,3.636324412509051e-05,3.636324412509051e-05,182.697,1.0,182.69703636324414
2018-01-01 08:11:00,3.6363232913090294e-05,3.6363232913090294e-05,181.95170000000002,1.0,181.95173636323292
2018-01-01 08:12:00,3.636322170109346e-05,3.636322170109346e-05,181.2064,1.0,181.2064363632217
2018-01-01 08:13:00,3.636321048910007e-05,3.636321048910007e-05,180.4611,1.0,180.46113636321047
2018-01-01 08:14:00,3.6363199277110185e-05,3.6363199277110185e-05,179.7158,1.0,179.7158363631993
2018-01-01 08:15:00,3.636318806512379e-05,3.636318806512379e-05,178.97050000000002,1.0,178.97053636318807
2018-01-01 08:16:00,3.636317685314083e-05,3.636317685314083e-05,178.2252,1.0,178.22523636317686
2018-01-01 08:17:00,3.6363165641161266e-05,3.6363165641161266e-05,177.4799,1.0,177.47993636316562
2018-01-01 08:18:00,3.636315442918525e-05,3.636315442918525e-05,176.7346,1.0,176.73463636315444
2018-01-01 08:19:00,3.636314321721262e-05,3.636314321721262e-05,175.98930000000001,1.0,175.98933636314322
2018-01-01 08:20:00,3.636313200524344e-05,3.636313200524344e-05,175.244,1.0,175.244036363132
2018-01-01 08:21:00,3.636312079327775e-05,3.636312079327775e-05,177.4251,1.0,177.42513636312077
2018-01-01 08:22:00,3.6363109581315556e-05,3.6363109581315556e-05,179.6062,1.0,179.6062363631096
2018-01-01 08:23:00,3.6363098369356806e-05,3.6363098369356806e-05,181.78730000000002,1.0,181.78733636309838
2018-01-01 08:24:00,3.6363087157401444e-05,3.6363087157401444e-05,183.9684,1.0,183.96843636308716
2018-01-01 08:25:00,3.636307594544963e-05,3.636307594544963e-05,186.1495,1.0,186.14953636307592
2018-01-01 08:26:00,3.6363064733501204e-05,3.6363064733501204e-05,188.3306,1.0,188.33063636306474
2018-01-01 08:27:00,3.636305352155622e-05,3.636305352155622e-05,190.51170000000002,1.0,190.51173636305353
2018-01-01 08:28:00,3.636304230961473e-05,3.636304230961473e-05,192.6928,1.0,192.69283636304232
2018-01-01 08:29:00,3.636303109767669e-05,3.636303109767669e-05,194.8739,1.0,194.87393636303108
2018-01-01 08:30:00,3.636301988574209e-05,3.636301988574209e-05,197.055,1.0,197.0550363630199
2018-01-01 08:31:00,3.636300867381098e-05,3.636300867381098e-05,196.2105,1.0,196.21053636300866
2018-01-01 08:32:00,3.636299746188332e-05,3.636299746188332e-05,195.366,1.0,195.36603636299748
2018-01-01 08:33:00,3.636298624995904e-05,3.636298624995904e-05,194.5215,1.0,194.52153636298624
2018-01-01 08:34:00,3.6362975038038206e-05,3.6362975038038206e-05,193.67700000000002,1.0,193.67703636297506
2018-01-01 08:35:00,3.6362963826120974e-05,3.6362963826120974e-05,192.8325,1.0,192.83253636296385
2018-01-01 08:36:00,3.636295261420719e-05,3.636295261420719e-05,191.988,1.0,191.9880363629526
2018-01-01 08:37:00,3.6362941402296736e-05,3.6362941402296736e-05,191.14350000000002,1.0,191.14353636294143
2018-01-01 08:38:00,3.636293019038978e-05,3.636293019038978e-05,190.299,1.0,190.2990363629302
2018-01-01 08:39:00,3.6362918978486314e-05,3.6362918978486314e-05,189.45450000000002,1.0,189.45453636291901
2018-01-01 08:40:00,3.636290776658624e-05,3.636290776658624e-05,188.61,1.0,188.61003636290778
2018-01-01 08:41:00,3.6362896554689716e-05,3.6362896554689716e-05,189.7297,1.0,189.72973636289657
2018-01-01 08:42:00,3.636288534279658e-05,3.636288534279658e-05,190.8494,1.0,190.84943636288534
2018-01-01 08:43:00,3.636287413090694e-05,3.636287413090694e-05,191.9691,1.0,191.96913636287414
2018-01-01 08:44:00,3.636286291902069e-05,3.636286291902069e-05,193.0888,1.0,193.0888363628629
2018-01-01 08:45:00,3.636285170713799e-05,3.636285170713799e-05,194.20850000000002,1.0,194.20853636285173
2018-01-01 08:46:00,3.6362840495258734e-05,3.6362840495258734e-05,195.3282,1.0,195.3282363628405
2018-01-01 08:47:00,3.636282928338286e-05,3.636282928338286e-05,196.4479,1.0,196.4479363628293
2018-01-01 08:48:00,3.636281807151054e-05,3.636281807151054e-05,197.5676,1.0,197.56763636281806
2018-01-01 08:49:00,3.636280685964166e-05,3.636280685964166e-05,198.6873,1.0,198.68733636280686
2018-01-01 08:50:00,3.636279564777623e-05,3.636279564777623e-05,199.807,1.0,199.80703636279563
2018-01-01 08:51:00,3.6362784435914285e-05,3.6362784435914285e-05,198.5391,1.0,198.53913636278443
2018-01-01 08:52:00,3.636277322405579e-05,3.636277322405579e-05,197.2712,1.0,197.2712363627732
2018-01-01 08:53:00,3.636276201220074e-05,3.636276201220074e-05,196.0033,1.0,196.003336362762
2018-01-01 08:54:00,3.636275080034912e-05,3.636275080034912e-05,194.7354,1.0,194.7354363627508
2018-01-01 08:55:00,3.636273958850095e-05,3.636273958850095e-05,193.46749999999997,1.0,193.46753636273957
2018-01-01 08:56:00,3.636272837665622e-05,3.636272837665622e-05,192.19959999999998,1.0,192.19963636272834
2018-01-01 08:57:00,3.636271716481493e-05,3.636271716481493e-05,190.93169999999998,1.0,190.93173636271715
2018-01-01 08:58:00,3.6362705952977135e-05,3.6362705952977135e-05,189.66379999999998,1.0,189.66383636270592
2018-01-01 08:59:00,3.6362694741142845e-05,3.6362694741142845e-05,188.39589999999998,1.0,188.39593636269473
2018-01-01 09:00:00,3.6362683529311936e-05,3.6362683529311936e-05,187.128,1.0,187.1280363626835
2018-01-01 09:01:00,3.6362672317484523e-05,3.6362672317484523e-05,186.18869999999998,1.0,186.1887363626723
2018-01-01 09:02:00,3.636266110566061e-05,3.636266110566061e-05,185.24939999999998,1.0,185.24943636266107
2018-01-01 09:03:00,3.636264989384008e-05,3.636264989384008e-05,184.3101,1.0,184.3101363626499
2018-01-01 09:04:00,3.6362638682022995e-05,3.6362638682022995e-05,183.3708,1.0,183.3708363626387
2018-01-01 09:05:00,3.6362627470209406e-05,3.6362627470209406e-05,182.4315,1.0,182.43153636262747
2018-01-01 09:06:00,3.636261625839926e-05,3.636261625839926e-05,181.4922,1.0,181.49223636261627
2018-01-01 09:07:00,3.6362605046592555e-05,3.6362605046592555e-05,180.5529,1.0,180.55293636260504
2018-01-01 09:08:00,3.636259383478935e-05,3.636259383478935e-05,179.61360000000002,1.0,179.61363636259387
2018-01-01 09:09:00,3.636258262298958e-05,3.636258262298958e-05,178.67430000000002,1.0,178.67433636258264
2018-01-01 09:10:00,3.6362571411193314e-05,3.6362571411193314e-05,177.735,1.0,177.73503636257144
2018-01-01 09:11:00,3.636256019940037e-05,3.636256019940037e-05,180.67110000000002,1.0,180.67113636256022
2018-01-01 09:12:00,3.636254898761104e-05,3.636254898761104e-05,183.6072,1.0,183.607236362549
2018-01-01 09:13:00,3.63625377758251e-05,3.63625377758251e-05,186.54330000000002,1.0,186.5433363625378
2018-01-01 09:14:00,3.6362526564042595e-05,3.6362526564042595e-05,189.4794,1.0,189.47943636252657
2018-01-01 09:15:00,3.6362515352263646e-05,3.6362515352263646e-05,192.4155,1.0,192.41553636251535
2018-01-01 09:16:00,3.636250414048814e-05,3.636250414048814e-05,195.35160000000002,1.0,195.35163636250417
2018-01-01 09:17:00,3.636249292871596e-05,3.636249292871596e-05,198.2877,1.0,198.28773636249292
2018-01-01 09:18:00,3.636248171694734e-05,3.636248171694734e-05,201.2238,1.0,201.22383636248173
2018-01-01 09:19:00,3.636247050518221e-05,3.636247050518221e-05,204.1599,1.0,204.1599363624705
2018-01-01 09:20:00,3.636245929342047e-05,3.636245929342047e-05,207.096,1.0,207.0960363624593
2018-01-01 09:21:00,3.636244808166217e-05,3.636244808166217e-05,207.7478,1.0,207.74783636244808
2018-01-01 09:22:00,3.6362436869907365e-05,3.6362436869907365e-05,208.3996,1.0,208.39963636243687
2018-01-01 09:23:00,3.636242565815601e-05,3.636242565815601e-05,209.0514,1.0,209.05143636242565
2018-01-01 09:24:00,3.6362414446408035e-05,3.6362414446408035e-05,209.7032,1.0,209.70323636241446
2018-01-01 09:25:00,3.636240323466361e-05,3.636240323466361e-05,210.35500000000002,1.0,210.35503636240324
2018-01-01 09:26:00,3.6362392022922576e-05,3.6362392022922576e-05,211.0068,1.0,211.00683636239202
2018-01-01 09:27:00,3.636238081118498e-05,3.636238081118498e-05,211.6586,1.0,211.6586363623808
2018-01-01 09:28:00,3.636236959945094e-05,3.636236959945094e-05,212.31040000000002,1.0,212.31043636236961
2018-01-01 09:29:00,3.6362358387720286e-05,3.6362358387720286e-05,212.9622,1.0,212.9622363623584
2018-01-01 09:30:00,3.636234717599313e-05,3.636234717599313e-05,213.614,1.0,213.61403636234718
2018-01-01 09:31:00,3.6362335964269414e-05,3.6362335964269414e-05,213.6939,1.0,213.693936362336
2018-01-01 09:32:00,3.6362324752549195e-05,3.6362324752549195e-05,213.7738,1.0,213.77383636232474
2018-01-01 09:33:00,3.636231354083241e-05,3.636231354083241e-05,213.8537,1.0,213.85373636231355
2018-01-01 09:34:00,3.636230232911908e-05,3.636230232911908e-05,213.9336,1.0,213.93363636230234
2018-01-01 09:35:00,3.6362291117409186e-05,3.6362291117409186e-05,214.01350000000002,1.0,214.01353636229115
2018-01-01 09:36:00,3.636227990570279e-05,3.636227990570279e-05,214.0934,1.0,214.0934363622799
2018-01-01 09:37:00,3.636226869399978e-05,3.636226869399978e-05,214.1733,1.0,214.1733363622687
2018-01-01 09:38:00,3.636225748230027e-05,3.636225748230027e-05,214.25320000000002,1.0,214.2532363622575
2018-01-01 09:39:00,3.6362246270604246e-05,3.6362246270604246e-05,214.3331,1.0,214.33313636224628
2018-01-01 09:40:00,3.636223505891162e-05,3.636223505891162e-05,214.413,1.0,214.41303636223506
2018-01-01 09:41:00,3.636222384722243e-05,3.636222384722243e-05,214.3477,1.0,214.34773636222386
2018-01-01 09:42:00,3.636221263553674e-05,3.636221263553674e-05,214.2824,1.0,214.28243636221262
2018-01-01 09:43:00,3.636220142385449e-05,3.636220142385449e-05,214.21710000000002,1.0,214.21713636220144
2018-01-01 09:44:00,3.636219021217568e-05,3.636219021217568e-05,214.1518,1.0,214.1518363621902
2018-01-01 09:45:00,3.636217900050037e-05,3.636217900050037e-05,214.0865,1.0,214.086536362179
2018-01-01 09:46:00,3.63621677888285e-05,3.63621677888285e-05,214.0212,1.0,214.02123636216777
2018-01-01 09:47:00,3.636215657716002e-05,3.636215657716002e-05,213.95589999999999,1.0,213.95593636215656
2018-01-01 09:48:00,3.6362145365495095e-05,3.6362145365495095e-05,213.8906,1.0,213.89063636214536
2018-01-01 09:49:00,3.636213415383366e-05,3.636213415383366e-05,213.8253,1.0,213.82533636213415
2018-01-01 09:50:00,3.636212294217567e-05,3.636212294217567e-05,213.76,1.0,213.76003636212295
2018-01-01 09:51:00,3.636211173052112e-05,3.636211173052112e-05,214.1317,1.0,214.13173636211172
2018-01-01 09:52:00,3.636210051887001e-05,3.636210051887001e-05,214.5034,1.0,214.50343636210053
2018-01-01 09:53:00,3.6362089307222345e-05,3.6362089307222345e-05,214.8751,1.0,214.8751363620893
2018-01-01 09:54:00,3.636207809557812e-05,3.636207809557812e-05,215.2468,1.0,215.2468363620781
2018-01-01 09:55:00,3.6362066883937396e-05,3.6362066883937396e-05,215.61849999999998,1.0,215.61853636206686
2018-01-01 09:56:00,3.636205567230011e-05,3.636205567230011e-05,215.9902,1.0,215.99023636205567
2018-01-01 09:57:00,3.6362044460666263e-05,3.6362044460666263e-05,216.3619,1.0,216.36193636204445
2018-01-01 09:58:00,3.636203324903597e-05,3.636203324903597e-05,216.7336,1.0,216.73363636203325
2018-01-01 09:59:00,3.636202203740907e-05,3.636202203740907e-05,217.1053,1.0,217.10533636202203
2018-01-01 10:00:00,3.636201082578561e-05,3.636201082578561e-05,217.477,1.0,217.47703636201084
2018-01-01 10:01:00,3.636199961416553e-05,3.636199961416553e-05,218.95600000000002,1.0,218.95603636199962
2018-01-01 10:02:00,3.636198840254901e-05,3.636198840254901e-05,220.435,1.0,220.4350363619884
2018-01-01 10:03:00,3.636197719093592e-05,3.636197719093592e-05,221.914,1.0,221.91403636197717
2018-01-01 10:04:00,3.6361965979326286e-05,3.6361965979326286e-05,223.393,1.0,223.39303636196598
2018-01-01 10:05:00,3.636195476772014e-05,3.636195476772014e-05,224.872,1.0,224.87203636195477
2018-01-01 10:06:00,3.636194355611744e-05,3.636194355611744e-05,226.351,1.0,226.35103636194356
2018-01-01 10:07:00,3.636193234451818e-05,3.636193234451818e-05,227.82999999999998,1.0,227.83003636193232
